date,open,high,low,close,volume
2016-04-21,1.1014,1.1149,1.1014,1.1081,6222392
2016-04-22,1.1014,1.1081,1.0946,1.0946,2779502
2016-04-25,1.0946,1.1081,1.0946,1.0946,4796857
2016-04-26,1.0946,1.1014,1.0606,1.0742,9310189
2016-04-27,1.0742,1.0878,1.0606,1.0742,12295327
2016-04-28,1.0742,1.081,1.0538,1.0674,20083541
2016-04-29,1.0606,1.0742,1.0538,1.0606,13166352
2016-05-03,1.0606,1.0742,1.0538,1.0606,12193827
2016-05-04,1.0538,1.0878,1.0334,1.0674,14942026
2016-05-05,1.0742,1.0742,1.0538,1.0606,7710850
2016-05-06,1.0606,1.0742,1.0538,1.0674,7331937
2016-05-09,1.0674,1.0742,1.0606,1.0606,8333132
2016-05-10,1.0606,1.081,1.0606,1.0742,10356811
2016-05-11,1.0742,1.1217,1.0742,1.1081,15558721
2016-05-12,1.1014,1.1149,1.0946,1.1149,2369707
2016-05-13,1.1149,1.1149,1.0878,1.0878,6338121
2016-05-16,1.0878,1.0946,1.0742,1.0878,9402730
2016-05-17,1.081,1.0946,1.081,1.0878,5629412
2016-05-18,1.0878,1.0946,1.081,1.081,7554331
2016-05-19,1.0878,1.0946,1.081,1.0878,7281556
2016-05-20,1.0878,1.0946,1.081,1.081,3073463
2016-05-23,1.081,1.0946,1.081,1.0878,4544741
2016-05-24,1.081,1.0946,1.081,1.081,5906930
2016-05-25,1.0946,1.0946,1.0742,1.0878,7512382
2016-05-26,1.0878,1.0946,1.081,1.0878,5205282
2016-05-27,1.0946,1.1081,1.0878,1.1081,9445417
2016-05-30,1.1014,1.1014,1.0878,1.0946,7902046
2016-05-31,1.1014,1.1081,1.0946,1.1081,20052132
2016-06-01,1.1014,1.1081,1.1014,1.1014,3772897
2016-06-02,1.1014,1.1149,1.1014,1.1014,8895967
2016-06-03,1.1014,1.1081,1.0946,1.1014,8287072
2016-06-06,1.1014,1.1149,1.1014,1.1081,8459401
2016-06-07,1.1014,1.1353,1.1014,1.1353,9977793
2016-06-08,1.1353,1.1353,1.1149,1.1285,3489160
2016-06-09,1.1285,1.1353,1.1149,1.1217,4177949
2016-06-10,1.1149,1.1285,1.1149,1.1285,5417136
2016-06-13,1.1217,1.1217,1.1081,1.1149,3371323
2016-06-14,1.1149,1.1149,1.0878,1.1014,6501596
2016-06-15,1.1014,1.1081,1.081,1.081,10005724
2016-06-16,1.081,1.0878,1.0742,1.0878,7589851
2016-06-17,1.081,1.1081,1.081,1.1081,8378664
2016-06-20,1.0946,1.1081,1.0946,1.1014,2185889
2016-06-21,1.1014,1.1285,1.1014,1.1285,10342687
2016-06-23,1.1285,1.1421,1.1149,1.1149,9116464
2016-06-24,1.1081,1.1081,1.0674,1.0878,16104060
2016-06-27,1.081,1.0946,1.0674,1.081,8681268
2016-06-28,1.0878,1.1014,1.081,1.0946,5796787
2016-06-29,1.0946,1.1149,1.0878,1.1081,8522325
2016-06-30,1.1081,1.1353,1.1081,1.1353,12397565
2016-07-01,1.1285,1.1285,1.0946,1.0946,10801810
2016-07-04,1.0946,1.1081,1.0878,1.1081,8851805
2016-07-05,1.1014,1.1081,1.0946,1.1081,5305201
2016-07-06,1.1081,1.1081,1.1081,1.1081,0
2016-07-07,1.1081,1.1081,1.1081,1.1081,0
2016-07-08,1.1014,1.1081,1.0878,1.1081,9276356
2016-07-11,1.1014,1.1285,1.0946,1.1081,12622910
2016-07-12,1.1081,1.1081,1.0946,1.1081,10304849
2016-07-13,1.1081,1.1285,1.1081,1.1285,12857320
2016-07-14,1.1285,1.1421,1.1081,1.1421,8744824
2016-07-15,1.1421,1.1557,1.1353,1.1557,9701645
2016-07-18,1.1489,1.1557,1.1285,1.1489,6130799
2016-07-19,1.1421,1.1489,1.1149,1.1217,12838664
2016-07-20,1.1149,1.1217,1.0946,1.1014,10135366
2016-07-21,1.0946,1.1217,1.0946,1.1149,11163858
2016-07-22,1.1081,1.1557,1.1081,1.1489,7870004
2016-07-25,1.1421,1.1489,1.1285,1.1489,5956889
2016-07-26,1.1421,1.1489,1.1353,1.1421,1567508
2016-07-27,1.1421,1.1489,1.1353,1.1353,4505743
2016-07-28,1.1353,1.1421,1.1217,1.1285,4288830
2016-07-29,1.1217,1.1353,1.1149,1.1353,11228363
2016-08-01,1.1353,1.1489,1.1149,1.1489,5840001
2016-08-02,1.1489,1.1489,1.1217,1.1421,4091626
2016-08-03,1.1285,1.1421,1.1217,1.1217,4296735
2016-08-04,1.1285,1.1421,1.1285,1.1353,4820256
2016-08-05,1.1353,1.1353,1.1149,1.1353,13477177
2016-08-08,1.1353,1.1421,1.1285,1.1353,6985698
2016-08-09,1.1421,1.1557,1.1353,1.1489,5468993
2016-08-10,1.1421,1.1557,1.1421,1.1489,2765800
2016-08-11,1.1421,1.1489,1.1353,1.1489,3990021
2016-08-12,1.1353,1.1557,1.1353,1.1421,8871831
2016-08-15,1.1421,1.1557,1.1353,1.1421,4855144
2016-08-16,1.1421,1.1557,1.1421,1.1489,7250569
2016-08-17,1.1421,1.1557,1.1421,1.1421,3972524
2016-08-18,1.1421,1.1625,1.1421,1.1489,3684045
2016-08-19,1.1489,1.1557,1.1421,1.1421,1733407
2016-08-22,1.1421,1.1693,1.1353,1.1557,10968025
2016-08-23,1.1625,1.1625,1.1421,1.1489,4451778
2016-08-24,1.1421,1.1625,1.1421,1.1489,10809715
2016-08-25,1.1421,1.1557,1.1421,1.1557,6296593
2016-08-26,1.1557,1.1625,1.1489,1.1557,8467095
2016-08-29,1.1557,1.1625,1.1489,1.1557,5706143
2016-08-30,1.1557,1.1693,1.1421,1.1421,25169828
2016-09-01,1.1421,1.1625,1.1217,1.1489,25438070
2016-09-02,1.1489,1.1693,1.1489,1.1557,6567682
2016-09-05,1.1557,1.1693,1.1557,1.1625,3139759
2016-09-06,1.1625,1.1693,1.1557,1.1693,6447526
2016-09-07,1.1693,1.1761,1.1625,1.1693,4964759
2016-09-08,1.1693,1.1829,1.1693,1.1693,5873413
2016-09-09,1.1693,1.1829,1.1625,1.1761,8205071
2016-09-13,1.1693,1.1965,1.1693,1.1829,10693564
2016-09-14,1.1829,1.1897,1.1693,1.1761,13382317
2016-09-15,1.1761,1.1897,1.1761,1.1829,13349221
2016-09-19,1.1897,1.2033,1.1761,1.1897,5075008
2016-09-20,1.1897,1.1965,1.1829,1.1965,2733231
2016-09-21,1.1965,1.2305,1.1965,1.2237,12312191
2016-09-22,1.2169,1.2373,1.2101,1.2373,6228294
2016-09-23,1.2305,1.2373,1.2101,1.2237,10525135
2016-09-26,1.2237,1.2305,1.2101,1.2101,6238834
2016-09-27,1.2101,1.2373,1.2033,1.2237,20107256
2016-09-28,1.2237,1.2305,1.2101,1.2169,12294168
2016-09-29,1.2169,1.2237,1.2101,1.2169,8507147
2016-09-30,1.2237,1.2237,1.2101,1.2169,17480268
2016-10-04,1.2237,1.2373,1.2169,1.2169,11563851
2016-10-05,1.2169,1.2237,1.1965,1.2033,26147518
2016-10-06,1.2033,1.2169,1.2033,1.2101,12837715
2016-10-07,1.2169,1.2169,1.2033,1.2033,11879524
2016-10-10,1.2033,1.2101,1.1965,1.1965,10627162
2016-10-11,1.1965,1.2101,1.1897,1.2033,13016579
2016-10-12,1.1965,1.2033,1.1965,1.2033,6405788
2016-10-13,1.2033,1.2101,1.1897,1.1965,12337382
2016-10-14,1.2033,1.2101,1.1965,1.2033,6595929
2016-10-17,1.2033,1.2101,1.1897,1.1897,6929309
2016-10-18,1.1965,1.2169,1.1897,1.2101,9356671
2016-10-19,1.2169,1.2169,1.1965,1.1965,5957943
2016-10-20,1.1965,1.2169,1.1965,1.2033,6505602
2016-10-21,1.2101,1.2101,1.1829,1.1897,15076200
2016-10-24,1.1897,1.1965,1.1761,1.1761,8381721
2016-10-25,1.1829,1.1965,1.1761,1.1897,20589672
2016-10-26,1.1897,1.2033,1.1829,1.1829,9117624
2016-10-27,1.1865,1.1937,1.1721,1.1793,3542387
2016-10-28,1.1793,1.1793,1.1506,1.1506,4910900
2016-10-31,1.1506,1.1578,1.1362,1.1434,7925761
2016-11-01,1.1434,1.1578,1.1362,1.1506,7414466
2016-11-02,1.1506,1.1578,1.1218,1.129,7146012
2016-11-03,1.1146,1.1362,1.1074,1.1146,14109261
2016-11-04,1.1146,1.1146,1.0859,1.1002,15020549
2016-11-07,1.093,1.1362,1.093,1.1146,9612793
2016-11-08,1.1218,1.1506,1.1146,1.1434,12696796
2016-11-09,1.1434,1.1434,1.1146,1.1362,10475913
2016-11-10,1.1362,1.1434,1.1218,1.1218,13895509
2016-11-11,1.1146,1.1434,1.093,1.1218,17978810
2016-11-14,1.1146,1.129,1.1002,1.1218,17466987
2016-11-15,1.129,1.129,1.1074,1.1074,15838136
2016-11-16,1.1146,1.1218,1.1002,1.1074,15255274
2016-11-17,1.1074,1.1218,1.1002,1.1146,17484167
2016-11-18,1.1074,1.1146,1.093,1.093,13884232
2016-11-21,1.093,1.1002,1.0787,1.0787,6110879
2016-11-22,1.0859,1.1146,1.0787,1.1002,18416957
2016-11-23,1.1002,1.1002,1.0859,1.093,6688471
2016-11-24,1.093,1.1002,1.0859,1.0859,5707724
2016-11-25,1.0859,1.093,1.0787,1.0859,4444927
2016-11-28,1.0859,1.093,1.0787,1.0787,11552047
2016-11-29,1.0787,1.093,1.0715,1.0715,14819340
2016-11-30,1.0715,1.0787,1.0355,1.0355,29969320
2016-12-01,1.0427,1.0715,1.0355,1.0715,7852086
2016-12-02,1.0715,1.0859,1.0643,1.0787,22011412
2016-12-05,1.0859,1.1002,1.0787,1.0859,10254362
2016-12-06,1.0859,1.1074,1.0859,1.1074,14403326
2016-12-07,1.1146,1.1218,1.093,1.1002,12693634
2016-12-08,1.1074,1.1362,1.1002,1.1362,13815300
2016-12-09,1.1362,1.1362,1.1002,1.129,9725992
2016-12-13,1.1362,1.1506,1.129,1.1434,12122155
2016-12-14,1.1434,1.1506,1.129,1.129,8332288
2016-12-15,1.1218,1.1362,1.1146,1.1218,10471486
2016-12-16,1.1218,1.1218,1.093,1.1218,17202012
2016-12-19,1.1218,1.1218,1.1002,1.1146,11548674
2016-12-20,1.1146,1.1362,1.1074,1.1218,3787020
2016-12-21,1.1362,1.1434,1.1218,1.1218,7015210
2016-12-22,1.1218,1.1218,1.1002,1.1002,2373818
2016-12-23,1.1002,1.1074,1.093,1.1002,3224922
2016-12-27,1.1002,1.1074,1.1002,1.1074,345817
2016-12-28,1.1074,1.1146,1.1002,1.1074,4434703
2016-12-29,1.1074,1.1362,1.093,1.1218,5181989
2016-12-30,1.1218,1.1362,1.1146,1.1146,3172644
2017-01-02,1.1146,1.1146,1.1146,1.1146,0
2017-01-03,1.1074,1.1146,1.1074,1.1074,1705582
2017-01-04,1.1074,1.129,1.1002,1.1074,7179529
2017-01-05,1.1146,1.1218,1.1074,1.1146,6486735
2017-01-06,1.1074,1.1218,1.1002,1.1146,9454482
2017-01-09,1.1146,1.1146,1.1002,1.1002,5770226
2017-01-10,1.1002,1.1002,1.0787,1.093,15072195
2017-01-11,1.093,1.1074,1.0859,1.1074,10005197
2017-01-12,1.1002,1.1146,1.1002,1.1146,12255908
2017-01-13,1.1074,1.1146,1.093,1.1002,18005581
2017-01-16,1.093,1.1002,1.093,1.093,8953516
2017-01-17,1.1002,1.1146,1.093,1.1002,7099425
2017-01-18,1.1002,1.1002,1.0859,1.093,8079328
2017-01-19,1.093,1.1002,1.0859,1.1002,5379087
2017-01-20,1.1002,1.1074,1.093,1.1002,6120892
2017-01-23,1.1002,1.1074,1.093,1.1002,2550468
2017-01-24,1.1074,1.1146,1.1002,1.1074,8233529
2017-01-25,1.1146,1.1146,1.1002,1.1074,8989352
2017-01-26,1.1074,1.1218,1.1074,1.1218,4034289
2017-01-27,1.1146,1.1218,1.1002,1.1074,4766608
2017-01-31,1.1002,1.1074,1.093,1.093,7565609
2017-02-02,1.1002,1.1074,1.093,1.093,6566207
2017-02-03,1.1002,1.1146,1.1002,1.1074,8115270
2017-02-06,1.1074,1.1146,1.1002,1.1146,2968168
2017-02-07,1.1074,1.1146,1.093,1.1002,3266239
2017-02-08,1.1002,1.1074,1.093,1.1002,6284472
2017-02-10,1.1074,1.1218,1.1002,1.1002,12196357
2017-02-13,1.1002,1.1146,1.1002,1.1146,3137124
2017-02-14,1.1146,1.1146,1.1002,1.1074,2548360
2017-02-15,1.1074,1.1146,1.1074,1.1146,2466675
2017-02-16,1.1146,1.1146,1.1002,1.1002,3041105
2017-02-17,1.1002,1.1146,1.1002,1.1074,3198045
2017-02-20,1.1074,1.1146,1.1074,1.1146,808839
2017-02-21,1.1146,1.1146,1.1074,1.1146,1385271
2017-02-22,1.1074,1.1146,1.1002,1.1074,3676034
2017-02-23,1.1074,1.1146,1.1002,1.1146,1516600
2017-02-24,1.1002,1.1146,1.1002,1.1146,3541860
2017-02-27,1.1074,1.1146,1.1002,1.1074,3545654
2017-02-28,1.1074,1.1146,1.1002,1.1146,10499417
2017-03-01,1.1002,1.1146,1.1002,1.1002,3124476
2017-03-02,1.1002,1.1074,1.1002,1.1002,4911638
2017-03-03,1.1002,1.1074,1.093,1.093,9453744
2017-03-06,1.093,1.1074,1.093,1.1074,8514841
2017-03-07,1.1074,1.1074,1.093,1.093,4939885
2017-03-08,1.093,1.1002,1.0787,1.0787,7791481
2017-03-09,1.0787,1.093,1.0715,1.0787,11540663
2017-03-10,1.0787,1.0787,1.0715,1.0715,4573093
2017-03-13,1.0715,1.0787,1.0643,1.0715,5724166
2017-03-14,1.0715,1.0715,1.0571,1.0643,6429397
2017-03-15,1.0643,1.0643,1.0499,1.0499,9764463
2017-03-16,1.0571,1.0715,1.0499,1.0571,16545897
2017-03-17,1.0643,1.0859,1.0571,1.0571,24319461
2017-03-20,1.0643,1.0643,1.0571,1.0643,17100512
2017-03-21,1.0643,1.0643,1.0571,1.0643,13632642
2017-03-22,1.0571,1.0715,1.0571,1.0715,15813051
2017-03-23,1.0715,1.0859,1.0643,1.0859,14036113
2017-03-24,1.093,1.093,1.0787,1.0787,10834694
2017-03-27,1.0715,1.0787,1.0643,1.0643,4221795
2017-03-28,1.0715,1.0787,1.0571,1.0643,9672238
2017-03-29,1.0643,1.0787,1.0643,1.0715,10097738
2017-03-30,1.0715,1.0787,1.0715,1.0715,10685343
2017-03-31,1.0787,1.0787,1.0715,1.0715,6667180
2017-04-03,1.0715,1.0787,1.0643,1.0715,3026349
2017-04-04,1.0715,1.0859,1.0643,1.0787,10521340
2017-04-05,1.0787,1.0859,1.0715,1.0859,4818464
2017-04-06,1.0787,1.1002,1.0787,1.0859,7399815
2017-04-07,1.093,1.093,1.0787,1.093,6019919
2017-04-10,1.093,1.093,1.0859,1.0859,1330463
2017-04-11,1.0859,1.093,1.0787,1.0859,4874748
2017-04-12,1.0859,1.0859,1.0715,1.0859,4158871
2017-04-13,1.0715,1.0859,1.0715,1.0859,5922002
2017-04-14,1.0787,1.0859,1.0715,1.0787,2163650
2017-04-17,1.0787,1.0859,1.0715,1.0787,3721145
2017-04-18,1.0787,1.0859,1.0715,1.0715,4194497
2017-04-19,1.0715,1.0787,1.0643,1.0643,5104204
2017-04-20,1.0643,1.0643,1.0571,1.0571,5999049
2017-04-21,1.0571,1.0643,1.0499,1.0499,9572635
2017-04-24,1.0571,1.0571,1.0571,1.0571,0
2017-04-25,1.0571,1.0643,1.0499,1.0571,7262479
2017-04-26,1.0571,1.0643,1.0499,1.0643,6661277
2017-04-27,1.0643,1.0643,1.0499,1.0571,9395669
2017-04-28,1.0571,1.0643,1.0499,1.0571,9029615
2017-05-02,1.0571,1.0571,1.0499,1.0571,5919789
2017-05-03,1.0571,1.0643,1.0499,1.0499,4782418
2017-05-04,1.0571,1.0571,1.0499,1.0571,3498330
2017-05-05,1.0571,1.0571,1.0499,1.0571,11262091
2017-05-08,1.0571,1.0643,1.0499,1.0643,2682534
2017-05-09,1.0643,1.0643,1.0571,1.0643,2665565
2017-05-11,1.0643,1.0859,1.0643,1.0787,14676734
2017-05-12,1.0787,1.0787,1.0643,1.0787,6987596
2017-05-15,1.0787,1.0859,1.0715,1.0859,2895653
2017-05-16,1.0859,1.1002,1.0787,1.1002,7076342
2017-05-17,1.093,1.093,1.0787,1.093,5064046
2017-05-18,1.0859,1.093,1.0787,1.0859,3154410
2017-05-19,1.0859,1.093,1.0787,1.0859,5315425
2017-05-22,1.0859,1.1002,1.0787,1.1002,7166670
2017-05-23,1.1002,1.1002,1.093,1.093,3312193
2017-05-24,1.1002,1.1002,1.0859,1.093,3942380
2017-05-25,1.093,1.093,1.0859,1.0859,2518742
2017-05-26,1.093,1.1002,1.0859,1.0859,5214452
2017-05-29,1.093,1.1002,1.0859,1.093,5341037
2017-05-31,1.0787,1.0859,1.0715,1.0787,12582647
2017-06-01,1.0715,1.0787,1.0715,1.0715,1634121
2017-06-02,1.0787,1.0787,1.0715,1.0787,1471594
2017-06-05,1.0787,1.0787,1.0715,1.0715,2296349
2017-06-06,1.0787,1.0787,1.0715,1.0715,2344095
2017-06-07,1.0715,1.0787,1.0643,1.0715,7510906
2017-06-08,1.0715,1.0787,1.0643,1.0787,7314757
2017-06-09,1.0787,1.0787,1.0715,1.0787,2543511
2017-06-13,1.0787,1.093,1.0715,1.0787,5194637
2017-06-14,1.0859,1.093,1.0787,1.0859,5273160
2017-06-15,1.0859,1.093,1.0787,1.0859,5129289
2017-06-16,1.0859,1.093,1.0787,1.0787,8507252
2017-06-19,1.0859,1.0859,1.0715,1.0787,3222603
2017-06-20,1.0715,1.0859,1.0715,1.0787,3304499
2017-06-21,1.0787,1.0787,1.0571,1.0571,12653582
2017-06-22,1.0643,1.0715,1.0499,1.0571,11374764
2017-06-23,1.0643,1.0715,1.0571,1.0643,7337945
2017-06-26,1.0643,1.0643,1.0643,1.0643,0
2017-06-27,1.0571,1.0571,1.0571,1.0571,0
2017-06-28,1.0643,1.0787,1.0571,1.0643,12166739
2017-06-29,1.0643,1.0715,1.0571,1.0571,9332429
2017-06-30,1.0643,1.0643,1.0499,1.0499,11072161
2017-07-03,1.0571,1.0643,1.0427,1.0571,9689102
2017-07-04,1.0571,1.0571,1.0499,1.0499,4734461
2017-07-05,1.0499,1.0571,1.0499,1.0571,3758668
2017-07-06,1.0571,1.0643,1.0499,1.0643,6732422
2017-07-07,1.0571,1.0643,1.0499,1.0499,3665283
2017-07-10,1.0499,1.0571,1.0499,1.0499,1422161
2017-07-11,1.0499,1.0571,1.0427,1.0499,6567788
2017-07-12,1.0499,1.0571,1.0427,1.0499,10959488
2017-07-13,1.0499,1.0643,1.0499,1.0643,7689138
2017-07-14,1.0643,1.0643,1.0571,1.0571,2825878
2017-07-17,1.0643,1.0643,1.0427,1.0499,12664965
2017-07-18,1.0499,1.0499,1.0355,1.0355,11651123
2017-07-19,1.0355,1.0427,1.0283,1.0283,7243507
2017-07-20,1.0283,1.0355,1.0211,1.0211,7586584
2017-07-21,1.0283,1.0283,1.0068,1.0211,7803286
2017-07-24,1.0211,1.0283,1.0139,1.0211,4713697
2017-07-25,1.0211,1.0355,1.0139,1.0211,8616552
2017-07-26,1.0211,1.0283,1.0139,1.0211,4171836
2017-07-27,1.0211,1.0211,1.0139,1.0211,2223728
2017-07-28,1.0211,1.0283,1.0139,1.0139,6919402
2017-07-31,1.0139,1.0211,1.0068,1.0068,8050554
2017-08-01,1.0139,1.0211,1.0068,1.0068,5983134
2017-08-02,1.0139,1.0211,1.0068,1.0068,4965919
2017-08-03,1.0139,1.0139,1.0068,1.0068,1538312
2017-08-04,1.0068,1.0283,1.0068,1.0211,4936723
2017-08-07,1.0211,1.0283,1.0139,1.0211,3216806
2017-08-08,1.0211,1.0355,1.0139,1.0355,4110071
2017-08-09,1.0355,1.0499,1.0283,1.0355,4635806
2017-08-10,1.0355,1.0355,1.0283,1.0355,3663597
2017-08-11,1.0355,1.0355,1.0068,1.0139,7112389
